14:38:06	0.50507,119023696,119034,127.60772,1
14:38:06	0.46159,119063220,119073,127.67601,1
14:38:06	0.45357,119102736,119113,127.74543,1
14:38:06	0.44060,119142256,119153,127.81386,1
14:38:06	0.41619,119181776,119192,127.87870,1
14:38:06	0.39597,119221296,119232,127.94357,1
14:38:06	0.34524,119260816,119271,128.00262,1
14:38:06	0.29259,119300336,119311,128.05838,1
14:38:06	0.26360,119339860,119351,128.11131,1
14:38:06	0.18845,119379376,119390,128.15493,1
14:38:06	0.11597,119418896,119430,128.19004,1
14:38:06	0.10643,119458416,119469,128.22283,1
14:38:06	0.08469,119497936,119508,128.25209,1
14:38:06	0.02174,119537460,119548,128.26728,1
14:38:06	-0.01030,119576976,119587,128.27748,1
14:38:07	-0.01297,119617544,119628,128.28952,1
14:38:07	-0.00191,119658096,119668,128.29402,1
14:38:07	0.00954,119698656,119709,128.30433,1
14:38:07	0.01564,119738180,119749,128.31723,1
14:38:07	0.04807,119777696,119788,128.33926,1
14:38:07	0.02174,119817224,119828,128.35446,1
14:38:07	-0.02708,119856736,119867,128.37100,1
14:38:07	-0.06180,119897296,119908,128.39726,1
14:38:07	-0.04540,119937860,119949,128.41976,1
14:38:07	0.01411,119978416,119989,128.43202,1
14:38:07	0.02518,120017936,120029,128.44837,1
14:38:07	-0.02441,120057456,120068,128.46408,1
14:38:07	-0.07324,120098016,120109,128.49267,1
14:38:07	-0.14496,120138580,120150,128.53289,1
14:38:07	-0.01907,120179136,120189,128.54678,1
14:38:07	-0.06981,120219696,120230,128.57470,1
14:38:07	0.06218,120260256,120270,128.60041,1
14:38:07	-0.05493,120299776,120310,128.62457,1
14:38:07	-0.06905,120340340,120351,128.65234,1
14:38:07	0.00458,120380896,120391,128.65931,1
14:38:07	-0.07515,120420416,120431,128.68757,1
14:38:07	-0.10109,120460976,120471,128.72035,1
14:38:07	-0.05226,120501536,120512,128.74450,1
14:38:07	-0.09079,120542096,120553,128.77633,1
14:38:07	-0.12398,120582656,120593,128.81263,1
14:38:08	-0.11788,120623216,120634,128.84890,1
14:38:08	0.00801,120663776,120674,128.85813,1
14:38:08	-0.03586,120703296,120714,128.87765,1
14:38:08	0.01221,120743856,120755,128.88932,1
14:38:08	-0.02708,120783376,120794,128.90586,1
14:38:08	-0.06638,120823936,120835,128.93309,1
14:38:08	0.07172,120864496,120875,128.96069,1
14:38:08	-0.09155,120904016,120914,128.99110,1
14:38:08	0.00191,120944576,120955,128.99571,1
14:38:08	0.04005,120984096,120994,129.01582,1
14:38:08	0.06561,121023616,121034,129.04222,1
14:38:08	0.00458,121063136,121073,129.04902,1
14:38:08	-0.05570,121102656,121113,129.07334,1
14:38:08	0.03319,121143216,121154,129.09259,1
14:38:08	-0.00267,121182736,121193,129.09777,1
14:38:08	0.05150,121223296,121234,129.12174,1
14:38:08	-0.00420,121262816,121273,129.12826,1
14:38:08	0.02785,121303376,121314,129.14590,1
14:38:08	0.04883,121342896,121354,129.16868,1
14:38:08	0.04540,121382416,121393,129.19009,1
14:38:08	0.03738,121421936,121433,129.21002,1
14:38:08	0.04005,121461456,121472,129.23013,1
14:38:08	0.03128,121500976,121511,129.24790,1
14:38:08	0.00610,121540500,121551,129.25596,1
14:38:08	-0.00267,121580016,121590,129.26115,1
14:38:08	0.01678,121620576,121631,129.27484,1
14:38:08	0.00954,121660096,121670,129.28465,1
14:38:08	0.03853,121699616,121710,129.30488,1
14:38:09	0.12474,121739136,121750,129.34129,1
14:38:09	0.06905,121778656,121789,129.36770,1
14:38:09	0.12589,121818176,121829,129.40428,1
14:38:09	0.13199,121857696,121868,129.44079,1
14:38:09	0.22698,121897216,121908,129.48991,1
14:38:09	0.14229,121936736,121948,129.52879,1
14:38:09	0.16327,121976256,121987,129.56941,1
14:38:09	0.24529,122015776,122027,129.62046,1
14:38:09	0.25826,122055296,122065,129.67024,1
14:38:09	0.34714,122094816,122105,129.73097,1
14:38:09	0.34447,122134340,122145,129.79147,1
14:38:09	0.39521,122173856,122184,129.85466,1
14:38:09	0.41505,122213384,122224,129.92106,1
14:38:09	0.40284,122252896,122263,129.98486,1
14:38:09	0.38796,122292416,122303,130.04907,1
14:38:09	0.40284,122331944,122343,130.11450,1
14:38:09	0.43336,122371456,122382,130.18066,1
14:38:09	0.44480,122410976,122422,130.24942,1
14:38:09	0.46578,122450496,122461,130.31800,1
14:38:09	0.45167,122490016,122501,130.38728,1
14:38:09	0.46769,122529536,122541,130.45777,1
14:38:09	0.52949,122569056,122579,130.52903,1
14:38:09	0.51728,122608576,122619,130.60317,1
14:38:09	0.47456,122648096,122658,130.67242,1
14:38:10	0.42306,122687616,122698,130.73947,1
14:38:10	0.40818,122727136,122737,130.80368,1
14:38:10	0.41772,122766656,122777,130.87030,1
14:38:10	0.45014,122806180,122817,130.93946,1
14:38:10	0.47189,122845696,122856,131.00851,1
14:38:10	0.48829,122885216,122896,131.08055,1
14:38:10	0.49363,122924736,122935,131.15116,1
14:38:10	0.47608,122964256,122975,131.22229,1
14:38:10	0.45090,123003776,123015,131.29150,1
14:38:10	0.39750,123043296,123054,131.35487,1
14:38:10	0.40131,123082816,123094,131.42018,1
14:38:10	0.39673,123122336,123132,131.48185,1
14:38:10	0.42458,123161856,123172,131.54902,1
14:38:10	0.41695,123201376,123212,131.61558,1
14:38:10	0.41505,123240896,123251,131.68032,1
14:38:10	0.44289,123280416,123291,131.74893,1
14:38:10	0.41428,123319936,123330,131.81362,1
14:38:10	0.41695,123359456,123370,131.88018,1
14:38:10	0.41352,123398980,123410,131.94647,1
14:38:10	0.41352,123438496,123449,132.01110,1
14:38:10	0.44060,123478024,123489,132.07952,1
14:38:10	0.42916,123517536,123528,132.14537,1
14:38:10	0.44480,123557056,123568,132.21412,1
14:38:10	0.43336,123596584,123608,132.28198,1
14:38:10	0.42992,123636096,123646,132.34619,1
14:38:11	0.46578,123675616,123686,132.41654,1
14:38:11	0.46159,123715136,123725,132.48483,1
14:38:11	0.46311,123754656,123765,132.55497,1
14:38:11	0.43946,123794176,123805,132.62330,1
14:38:11	0.42115,123833696,123844,132.68853,1
14:38:11	0.39254,123873216,123884,132.75312,1
14:38:11	0.34371,123912736,123923,132.81205,1
14:38:11	0.32998,123952256,123963,132.87127,1
14:38:11	0.36355,123991776,124002,132.93186,1
14:38:11	0.37690,124031296,124042,132.99514,1
14:38:11	0.35859,124070816,124082,133.05686,1
14:38:11	0.35248,124110336,124121,133.11654,1
14:38:11	0.36011,124149856,124161,133.17840,1
14:38:11	0.34714,124189380,124199,133.23609,1
14:38:11	0.33074,124228896,124239,133.29537,1
14:38:11	0.30022,124268420,124279,133.35186,1
14:38:11	0.28878,124307936,124318,133.40588,1
14:38:11	0.29068,124347456,124358,133.46145,1
14:38:11	0.28038,124386980,124397,133.51467,1
14:38:11	0.25826,124426496,124437,133.56706,1
14:38:11	0.18502,124466020,124477,133.61140,1
14:38:11	0.12932,124505536,124516,133.64755,1
14:38:11	0.10224,124545056,124556,133.68051,1
14:38:11	0.01564,124584576,124595,133.69308,1
14:38:11	-0.00610,124624096,124635,133.70114,1
14:38:12	0.00191,124664660,124676,133.70574,1
14:38:12	-0.00267,124704176,124715,133.71093,1
14:38:12	0.05074,124744736,124755,133.73416,1
14:38:12	0.03738,124784256,124794,133.75360,1
14:38:12	-0.01297,124823776,124834,133.76533,1
14:38:12	0.00610,124864340,124875,133.77359,1
14:38:12	-0.00076,124903856,124914,133.77636,1
14:38:12	-0.00877,124944416,124955,133.78627,1
14:38:12	-0.03243,124984976,124995,133.80484,1
14:38:12	-0.01221,125025536,125036,133.81651,1
14:38:12	-0.04273,125066100,125077,133.83834,1
14:38:12	0.00534,125106656,125117,133.84588,1
14:38:12	-0.08125,125146176,125157,133.87527,1
14:38:12	-0.06180,125186736,125197,133.90089,1
14:38:12	-0.06790,125227296,125238,133.92842,1
14:38:12	-0.07172,125267856,125279,133.95671,1
14:38:12	-0.01564,125308416,125319,133.96960,1
14:38:12	0.02441,125348976,125360,133.98611,1
14:38:12	-0.02861,125388500,125399,134.00311,1
14:38:12	0.05608,125429056,125440,134.02813,1
14:38:12	0.05493,125468576,125479,134.05169,1
14:38:12	0.03052,125508096,125518,134.06925,1
14:38:12	0.10758,125547616,125558,134.10307,1
14:38:12	-0.01907,125587136,125597,134.11695,1
14:38:12	-0.05570,125627696,125638,134.14189,1
14:38:13	-0.01144,125668256,125679,134.15319,1
14:38:13	-0.00534,125708816,125719,134.16073,1
14:38:13	-0.06790,125749376,125760,134.18826,1
14:38:13	-0.09346,125789936,125800,134.21977,1
14:38:13	-0.07935,125830496,125841,134.24954,1
14:38:13	-0.07858,125871056,125882,134.27915,1
14:38:13	-0.07057,125911616,125922,134.30654,1
14:38:13	-0.00343,125952176,125963,134.31274,1
14:38:13	-0.05226,125992744,126004,134.33689,1
14:38:13	-0.01640,126033296,126044,134.35009,1
14:38:13	0.00267,126073864,126085,134.35556,1
14:38:13	-0.00954,126113376,126124,134.36537,1
14:38:13	-0.04082,126153936,126164,134.38619,1
14:38:13	-0.06104,126194500,126205,134.41230,1
14:38:13	-0.13771,126235056,126245,134.45056,1
14:38:13	-0.03586,126275616,126286,134.47056,1
14:38:13	0.00954,126316180,126326,134.48063,1
14:38:13	-0.04616,126355696,126366,134.50277,1
14:38:13	-0.00343,126396256,126407,134.50897,1
14:38:13	-0.05760,126436816,126447,134.53370,1
14:38:13	-0.04540,126477376,126488,134.55621,1
14:38:13	0.00954,126517936,126528,134.56628,1
14:38:13	-0.00191,126557456,126568,134.57078,1
14:38:13	0.00801,126598020,126609,134.58024,1
14:38:14	0.02632,126637536,126648,134.59655,1
14:38:14	0.00801,126677056,126688,134.60578,1
14:38:14	-0.00267,126716576,126727,134.61097,1
14:38:14	0.01297,126757136,126768,134.62301,1
14:38:14	0.03510,126796660,126808,134.64233,1
14:38:14	0.12665,126836176,126846,134.67718,1
14:38:14	0.03738,126875696,126886,134.69711,1
14:38:14	0.04807,126915220,126925,134.71914,1
14:38:14	0.07324,126954736,126965,134.74703,1
14:38:14	0.09880,126994260,127005,134.77944,1
14:38:14	0.10910,127033776,127044,134.81265,1
14:38:14	0.17281,127073296,127084,134.85549,1
14:38:14	0.23651,127112816,127123,134.90437,1
14:38:14	0.18769,127152336,127163,134.94903,1
14:38:14	0.23308,127191860,127203,134.99880,1
14:38:14	0.18082,127231376,127242,135.04154,1
14:38:14	0.12665,127270896,127282,135.07823,1
14:38:14	0.13275,127310416,127321,135.11485,1
14:38:14	0.15030,127349936,127361,135.15481,1
14:38:14	0.18349,127389464,127400,135.19786,1
14:38:14	0.16670,127428976,127439,135.23889,1
14:38:14	0.19112,127468496,127479,135.28395,1
14:38:14	0.16861,127508016,127518,135.32522,1
14:38:14	0.17128,127547536,127558,135.36788,1
14:38:15	0.21553,127587060,127597,135.41455,1
14:38:15	0.24796,127626576,127637,135.46588,1
14:38:15	0.30022,127666096,127677,135.52236,1
14:38:15	0.35058,127705616,127716,135.58187,1
14:38:15	0.35134,127745136,127756,135.64297,1
14:38:15	0.30900,127784656,127795,135.69883,1
14:38:15	0.33761,127824176,127835,135.75872,1
14:38:15	0.40284,127863700,127875,135.82415,1
14:38:15	0.45777,127903216,127913,135.89041,1
14:38:15	0.49821,127942736,127953,135.96316,1
14:38:15	0.46998,127982256,127992,136.03207,1
14:38:15	0.44556,128021776,128032,136.10087,1
14:38:15	0.37423,128061300,128072,136.16394,1
14:38:15	0.34371,128100816,128111,136.22286,1
14:38:15	0.33837,128140336,128151,136.28283,1
14:38:15	0.34104,128179856,128190,136.34153,1
14:38:15	0.38911,128219376,128230,136.40583,1
14:38:15	0.39139,128258900,128270,136.47032,1
14:38:15	0.41085,128298416,128309,136.53474,1
14:38:15	0.38796,128337936,128349,136.59895,1
14:38:15	0.38186,128377456,128388,136.66105,1
14:38:15	0.42229,128416976,128428,136.72804,1
14:38:15	0.41352,128456500,128467,136.79267,1
14:38:15	0.44060,128496016,128506,136.85939,1
14:38:15	0.47532,128535536,128546,136.93046,1
14:38:15	0.44060,128575056,128585,136.99717,1
14:38:15	0.44747,128614576,128625,137.06613,1
14:38:15	0.46845,128654104,128665,137.13668,1
14:38:16	0.44671,128693616,128704,137.20385,1
14:38:16	0.42649,128733136,128744,137.27117,1
14:38:16	0.47723,128772656,128783,137.34060,1
14:38:16	0.46921,128812176,128823,137.41122,1
14:38:16	0.45434,128851700,128862,137.47897,1
14:38:16	0.44480,128891216,128902,137.54772,1
14:38:16	0.46845,128930736,128942,137.61828,1
14:38:16	0.46769,128970256,128980,137.68525,1
14:38:16	0.44404,129009776,129020,137.75395,1
14:38:16	0.43679,129049296,129059,137.82037,1
14:38:16	0.41428,129088816,129099,137.88671,1
14:38:16	0.41848,129128340,129139,137.95339,1
14:38:16	0.46235,129167856,129178,138.02174,1
14:38:16	0.41619,129207376,129218,138.08824,1
14:38:16	0.40208,129246896,129257,138.15197,1
14:38:16	0.37766,129286416,129297,138.21533,1
14:38:16	0.34257,129325936,129337,138.27566,1
14:38:16	0.32998,129365456,129376,138.33340,1
14:38:16	0.34180,129404976,129416,138.39367,1
14:38:16	0.31243,129444496,129455,138.44985,1
14:38:16	0.29488,129484016,129495,138.50584,1
14:38:16	0.30137,129523540,129534,138.56101,1
14:38:16	0.30137,129563056,129573,138.61619,1
14:38:16	0.30976,129602576,129613,138.67356,1
14:38:16	0.26284,129642096,129652,138.72509,1
14:38:17	0.19722,129681616,129692,138.77087,1
14:38:17	0.14305,129721140,129732,138.80986,1
14:38:17	0.13428,129760656,129771,138.84669,1
14:38:17	0.08888,129800176,129811,138.87742,1
14:38:17	0.00534,129839696,129850,138.88476,1
14:38:17	0.00000,129879216,129890,138.88476,1
14:38:17	-0.00877,129918740,129930,138.89442,1
14:38:17	0.01907,129959296,129970,138.90866,1
14:38:17	0.06561,129998816,130010,138.93505,1
14:38:17	0.02976,130038336,130049,138.95239,1
14:38:17	0.02441,130077856,130088,138.96809,1
14:38:17	0.04120,130117380,130128,138.98901,1
14:38:17	0.06561,130156896,130167,139.01475,1
14:38:17	-0.08125,130196416,130207,139.04414,1
14:38:17	0.06981,130236976,130247,139.07138,1
14:38:17	0.02785,130276496,130287,139.08857,1
14:38:17	-0.01564,130316016,130326,139.10115,1
14:38:17	-0.08469,130356576,130367,139.13189,1
14:38:17	0.00610,130397136,130408,139.14015,1
14:38:17	-0.06638,130436656,130447,139.16604,1
14:38:17	-0.08125,130477216,130488,139.19616,1
14:38:17	-0.02518,130517784,130529,139.21293,1
14:38:17	-0.04005,130558336,130569,139.23356,1
14:38:17	0.03586,130598896,130610,139.25357,1
14:38:18	0.00000,130638416,130649,139.25357,1
14:38:18	-0.09232,130677936,130689,139.28489,1
14:38:18	-0.04692,130718504,130729,139.30722,1
14:38:18	-0.03243,130759056,130769,139.32579,1
14:38:18	-0.13161,130799624,130810,139.36412,1
14:38:18	-0.08125,130840176,130850,139.39350,1
14:38:18	-0.09689,130880736,130891,139.42639,1
14:38:18	-0.10910,130921300,130932,139.46128,1
14:38:18	-0.06981,130961856,130972,139.48852,1
14:38:18	-0.12207,131002416,131013,139.52543,1
14:38:18	-0.10567,131042976,131053,139.55894,1
14:38:18	-0.08812,131083536,131094,139.59031,1
14:38:18	-0.05226,131124100,131135,139.61447,1
14:38:18	-0.03319,131164656,131175,139.63325,1
14:38:18	0.03738,131205216,131216,139.65368,1
14:38:18	0.04540,131244736,131255,139.67509,1
14:38:18	-0.06981,131284256,131295,139.70233,1
14:38:18	0.04730,131324820,131336,139.72531,1
14:38:18	0.00954,131364336,131375,139.73512,1
14:38:18	-0.00343,131403856,131415,139.74116,1
14:38:18	-0.01564,131444416,131454,139.75373,1
14:38:18	-0.01488,131484976,131495,139.76663,1
14:38:18	0.09155,131525540,131536,139.79859,1
14:38:18	0.03395,131565056,131575,139.81712,1
14:38:19	0.04540,131604576,131615,139.83908,1
14:38:19	0.01068,131644096,131654,139.84947,1
14:38:19	0.02441,131683616,131694,139.86558,1
14:38:19	-0.00267,131723136,131734,139.87091,1
14:38:19	0.03929,131763696,131774,139.89134,1
14:38:19	-0.04692,131803216,131814,139.91366,1
14:38:19	-0.05570,131843776,131854,139.93798,1
14:38:19	0.03395,131884336,131895,139.95745,1
14:38:19	0.03128,131923860,131935,139.97569,1
14:38:19	0.00801,131963376,131974,139.98469,1
14:38:19	0.01297,132002896,132014,139.99642,1
14:38:19	0.01488,132042416,132052,140.00837,1
14:38:19	0.03510,132081936,132092,140.02769,1
14:38:19	-0.00191,132121456,132132,140.03219,1
14:38:19	0.00801,132162016,132172,140.04142,1
14:38:19	-0.00534,132201536,132212,140.04896,1
14:38:19	0.01068,132242100,132252,140.05961,1
14:38:19	0.01755,132281616,132292,140.07327,1
14:38:19	0.02365,132321136,132332,140.08912,1
14:38:19	0.03662,132360656,132371,140.10836,1
14:38:19	0.13275,132400176,132411,140.14591,1
14:38:19	0.11978,132439696,132450,140.18070,1
14:38:19	0.16251,132479216,132490,140.22225,1
14:38:19	0.14649,132518740,132530,140.26171,1
14:38:19	0.11254,132558256,132569,140.29544,1
14:38:20	0.02365,132597776,132609,140.31129,1
14:38:20	0.01068,132637296,132647,140.32141,1
14:38:20	0.03510,132676816,132687,140.34072,1
14:38:20	0.06027,132716340,132727,140.36604,1
14:38:20	0.10910,132755856,132766,140.39924,1
14:38:20	0.10300,132795376,132806,140.43232,1
14:38:20	0.14153,132834896,132845,140.47013,1
14:38:20	0.15106,132874416,132885,140.51020,1
14:38:20	0.19303,132913944,132925,140.55549,1
14:38:20	0.21668,132953456,132964,140.60227,1
14:38:20	0.21897,132992976,133004,140.65051,1
14:38:20	0.20943,133032496,133043,140.69650,1
14:38:20	0.18959,133072016,133083,140.74139,1
14:38:20	0.20943,133111536,133122,140.78738,1
14:38:20	0.21820,133151056,133161,140.83433,1
14:38:20	0.17205,133190576,133201,140.87709,1
14:38:20	0.13008,133230096,133240,140.91334,1
14:38:20	0.22431,133269616,133280,140.96217,1
14:38:20	0.23117,133309136,133319,141.01049,1
14:38:20	0.21820,133348656,133359,141.05865,1
14:38:20	0.20943,133388176,133399,141.10583,1
14:38:20	0.18769,133427696,133438,141.14938,1
14:38:20	0.18235,133467216,133478,141.19340,1
14:38:20	0.18082,133506736,133517,141.23614,1
14:38:20	0.12131,133546256,133557,141.27204,1
14:38:21	0.10986,133585780,133597,141.30621,1
14:38:21	0.12589,133625296,133636,141.34187,1
14:38:21	0.11368,133664816,133676,141.37663,1
14:38:21	0.16518,133704336,133714,141.41642,1
14:38:21	0.20676,133743856,133754,141.46330,1
14:38:21	0.23842,133783380,133794,141.51364,1
14:38:21	0.17472,133822896,133833,141.55564,1
14:38:21	0.17548,133862416,133873,141.59883,1
14:38:21	0.16251,133901936,133912,141.63934,1
14:38:21	0.11711,133941456,133952,141.67462,1
14:38:21	0.08736,133980980,133992,141.70509,1
14:38:21	-0.00420,134020496,134031,141.71160,1
14:38:21	-0.02174,134061064,134072,141.72718,1
14:38:21	0.02441,134101616,134112,141.74330,1
14:38:21	0.00267,134141136,134152,141.74862,1
14:38:21	0.03243,134180660,134192,141.76719,1
14:38:21	0.00877,134220176,134231,141.77661,1
14:38:21	0.01221,134259696,134270,141.78771,1
14:38:21	0.01068,134299216,134309,141.79811,1
14:38:21	0.00610,134338736,134349,141.80616,1
14:38:21	0.01068,134378260,134389,141.81681,1
14:38:21	0.01221,134417776,134428,141.82792,1
14:38:21	0.01068,134457296,134468,141.83857,1
14:38:21	0.01221,134496816,134507,141.84968,1
14:38:21	0.01068,134536336,134547,141.86033,1
14:38:22	0.01144,134575856,134586,141.87109,1
14:38:22	0.00954,134615376,134626,141.88116,1
14:38:22	0.01068,134654896,134666,141.89181,1
14:38:22	0.01411,134694416,134705,141.90376,1
14:38:22	0.00801,134733936,134745,141.91299,1
14:38:22	0.00877,134773460,134784,141.92240,1
14:38:22	0.00801,134812976,134823,141.93141,1
14:38:22	0.01068,134852500,134863,141.94206,1
14:38:22	0.01678,134892016,134902,141.95507,1
14:38:22	0.00877,134931536,134942,141.96473,1
14:38:22	0.00801,134971056,134981,141.97373,1
